Country     = 'somewhere'
Station     = 'anything'
Description = 'Reanalysis data'
Source      = 'ERA5'
Contact     = 'J Gomez-Dans'
Longitude = -0.6000000000000001; Latitude = 9.700000000000001; Elevation = 150.46969696969697; AngstromA = -0.18; AngstromB = -0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
2021-08-24,18143.33,23.323449707031273,29.571405029296898,2.922468373243968,2.186491244451053,4.42322633347203,nan
2021-08-25,13759.27,22.948403930664085,28.686563110351585,2.799712862198156,2.7364371792621562,8.577560273067775,nan
2021-08-26,16524.718,22.57825622558596,29.473474121093773,2.7631919019676268,1.7777828920387595,7.720541954029159,nan
2021-08-27,15335.476,22.657632446289085,28.642755126953148,2.805554946018731,1.6875964210239152,11.86577292679658,nan
2021-08-28,3649.31,22.641900634765648,25.246911621093773,2.77149487037009,0.9251353044994545,58.84146094321707,nan
2021-08-29,20499.46,21.676416015625023,29.809991455078148,2.8138348370991424,1.81103148167829,0.7115330718079349,nan
2021-08-30,12193.045999999998,22.809747314453148,28.397561645507835,2.794212637081436,1.7800603034630411,24.311715364451203,nan
2021-08-31,13113.26,23.196145629882835,28.992303466796898,2.7632476836807385,2.3065602027963763,1.7555534838606945,nan
2021-09-01,22895.008,22.12281188964846,31.79297790527346,2.7834647885100394,1.9218255068859758,0.0033110379149547953,nan
2021-09-02,15078.258,23.508218383789085,27.658288574218773,2.763055511421482,2.275796753814141,6.630858258859007,nan
2021-09-03,1.908,22.757913208007835,26.666680908203148,2.699634718511753,1.9484418228810658,2.5337997975043436,nan
2021-09-04,14613.789999999999,22.463861083984398,28.819558715820335,2.7223638323439836,2.4967858406772834,0.5396901115091168,nan
2021-09-05,20446.962,22.796166992187523,29.95826110839846,2.806391880176438,2.2708460118226967,3.517836332321167,nan
2021-09-06,21392.652000000002,22.918313598632835,30.11341247558596,2.800611329420432,1.8010624600982166,1.3142143790787486,nan
2021-09-07,22327.606,23.410821533203148,31.311746215820335,2.8625129598962773,1.8660615253003563,0.09284913539886475,nan
2021-09-08,19749.802000000003,23.573831176757835,30.581384277343773,2.912895697548341,1.8540545941170068,21.657663583653175,nan
2021-09-09,11813.975999999999,22.757852172851585,28.397439575195335,2.801293835722077,1.9371303782321923,6.8713252306906725,nan
2021-09-10,20342.734,23.10883483886721,29.92456970214846,2.870377329070639,1.8341426639326475,2.013794119307022,nan
2021-09-11,10884.08,23.689736938476585,27.433526611328148,2.918136641397004,1.3678312762096523,14.251947402954102,nan
2021-09-12,17499.412,23.006463623046898,30.29651794433596,2.8304049197935677,1.7706932442859742,0.15121698379516602,nan
2021-09-13,20463.800000000003,21.843499755859398,30.780313110351585,2.7583735161060203,2.218573106528915,0.026589632000195706,nan
2021-09-14,22624.122,23.461282348632835,30.660562133789085,2.8835616939255693,2.0390354031507196,17.179283499615394,nan
2021-09-15,17944.914,22.596398925781273,29.54841003417971,2.8401513574624526,2.5877498817230573,11.07936501500717,nan
2021-09-16,15489.539999999999,23.23401794433596,29.32410583496096,2.813079342906125,2.1040598928232837,3.7152856588136274,nan
2021-09-17,21811.472,22.422418212890648,30.454751586914085,2.8712760522107637,1.4414351707025304,0.7288110508056889,nan
2021-09-18,21366.484,23.044732666015648,30.327203369140648,2.839436941386294,2.038761248230602,0.23892521858215332,nan
2021-09-19,21897.698,23.311425781250023,30.486077880859398,2.8345787891388396,2.4585047824491153,0.17888617747985336,nan
2021-09-20,22595.152,23.653161621093773,31.047052001953148,2.8788834607336784,1.9394813102398132,0.19334256649017334,nan
2021-09-21,22407.758,24.023004150390648,31.28882751464846,2.993614501386322,2.20534495258429,1.5488743781020275,nan
2021-09-22,17460.68375,24.068170166015648,29.078851318359398,2.854662513814618,2.365207137557683,3.562110662358009,nan
2021-09-23,18587.688300048827,23.497659301757835,30.336770629882835,2.8753905944028624,1.16955301512968,2.318501472416301,nan
2021-09-24,17434.485812500003,23.43042907714846,29.694436645507835,2.891249709092014,1.6067962838552623,26.198914591134326,nan
2021-09-25,10917.993374999998,22.633691406250023,28.189324951171898,2.7487112838461463,2.3833040027698114,0.2102132873460505,nan
2021-09-26,17024.544875,22.442361450195335,29.806970214843773,2.765249741838677,1.9138326387831632,0.01341700544799096,nan
2021-09-27,22766.2123125,23.541925048828148,31.243737792968773,2.7936892490395504,2.2103794655864006,6.380975246429443,nan
2021-09-28,21160.917125,22.59870300292971,30.667504882812523,2.8450239539795903,1.9611405508275235,0.5666494368483654,nan
2021-09-29,21784.229875,23.478265380859398,30.858621215820335,2.8905262257375846,2.2222808337781172,0.42265136295327466,nan
2021-09-30,13842.223875,22.856713867187523,28.634118652343773,2.834913942069667,1.079890039582987,10.682749748127662,nan
2021-10-01,20651.770999999997,22.938958740234398,30.11499938964846,2.9432535432839146,1.2612474814170886,1.9110381603013593,nan
2021-10-02,20563.113312499998,23.853311157226585,31.069863891601585,2.933120495070423,1.654769155238764,0.21734251050276043,nan
2021-10-03,23987.5116875,23.664041137695335,31.404504394531273,2.9208524565073524,1.9465533135609485,0.4556789960332708,nan
2021-10-04,23197.604,23.570306396484398,32.06340942382815,3.0263513154580424,1.8437954758297277,0.8678138256072998,nan
2021-10-05,24073.7794375,23.95118103027346,31.93653259277346,3.0172919934963995,1.824780605125687,1.0933905838896862,nan
2021-10-06,22776.330625000002,23.549890136718773,31.925622558593773,2.921015518900978,1.799143588798545,0.2724647522036605,nan
2021-10-07,21182.56108984375,23.57209167480471,31.50715026855471,2.8790605928153923,2.3208246036719546,0.06619095802307129,nan
2021-10-08,24247.8238125,23.928674316406273,32.611001586914085,2.897287870410258,1.4746297657051546,0.0,nan
2021-10-09,24411.197063964843,24.271600341796898,32.75312194824221,2.878654032124522,2.1463714247801158,5.852550268173218,nan
2021-10-10,21020.2,24.593194580078148,31.553765869140648,2.9996902946892043,2.412182589360132,0.1935213804244995,nan
2021-10-11,18027.37,24.267541503906273,31.277261352539085,2.8267334394478865,2.094832479195706,0.5797299839400694,nan
2021-10-12,24709.164,23.102212524414085,33.31240234375002,2.8091059481599174,1.640839117154276,0.000852346317969932,nan
2021-10-13,24398.612,24.268472290039085,33.876016235351585,2.7965097948593622,2.067548608178464,0.0017285346984863281,nan
2021-10-14,22410.298,24.37018737792971,32.647866821289085,2.823043062548065,2.175878363570706,0.010444504709994362,nan
2021-10-15,23670.848,24.160882568359398,33.043923950195335,2.750491003443655,2.3446062939066654,0.25978982438346065,nan
2021-10-16,24330.149999999998,24.195733642578148,33.51264343261721,2.644112672963471,2.2511507733963887,0.0,nan
2021-10-17,24082.52,24.280084228515648,33.780557250976585,2.662423323919547,2.5118379067517043,0.0017106532936850272,nan
2021-10-18,10270.692,24.247796630859398,29.67615661621096,2.8139887010555498,2.529663682294743,6.1007797717707035,nan
2021-10-19,17924.940000000002,23.203958129882835,30.220254516601585,2.8816066373777702,1.919892260040865,8.135604858352963,nan
2021-10-20,17652.588,23.179910278320335,29.991021728515648,2.8412619364629728,1.8733927792665923,1.3059526681900024,nan
2021-10-21,21447.148,24.232522583007835,31.617654418945335,2.9232429174241825,1.7855304565071553,0.6083846092224121,nan
2021-10-22,22802.432,23.79847106933596,32.3028503417969,2.9088090071889092,2.0625861865154356,5.434057116417534,nan
2021-10-23,13399.66,23.411218261718773,29.307611083984398,2.824179382257411,1.6619039239953703,3.8113087415645452,nan
2021-10-24,16133.7,23.712854003906273,30.17371520996096,2.8556803644626445,1.643310703148078,3.658965229988098,nan
2021-10-25,20480.559999999998,23.510766601562523,31.20411071777346,2.824600244598791,2.0717839551896446,0.004292810501738131,nan
2021-10-26,21436.832000000002,23.31324157714846,32.17281494140627,2.7758026663185067,1.8902826200147411,0.0021636485030285257,nan
2021-10-27,19222.128,23.789605712890648,31.42609558105471,2.79835748002252,2.096376572550724,0.00232756127616085,nan
2021-10-28,20602.176,24.047280883789085,31.75574645996096,2.9041841549564444,2.1564469628908,0.3577768802642822,nan
2021-10-29,22578.248,23.829461669921898,32.97646484375002,2.8878325457521137,1.3000858306825573,0.31259655952453613,nan
2021-10-30,22351.588,24.179467773437523,33.15755615234377,2.734879105534722,1.8723969214517584,0.007051229374610557,nan
2021-10-31,22398.464,23.68610534667971,34.137857055664085,2.525064864717667,1.5510967921587018,0.0,nan
2021-11-01,21919.804000000004,23.679925537109398,33.26766357421877,2.508595213291903,2.57513155859934,0.0008642673492431641,nan
2021-11-02,22054.055999999997,23.92829284667971,33.43811950683596,2.483662414107093,2.0488764272914413,0.001713645133349928,nan
2021-11-03,23110.8,23.657067871093773,34.32673034667971,2.4710657767616304,1.4097519507064176,0.0017109309169427434,nan
2021-11-04,21827.9,25.58741149902346,34.1175476074219,2.409618425955715,1.7537485745588726,0.003933115635845752,nan
2021-11-05,22093.008,25.130044555664085,34.58374938964846,2.6189687614185195,2.140229529009498,0.1833170651934779,nan
2021-11-06,21218.987999999998,24.35920104980471,34.81336364746096,2.576055400595333,1.7620882983916761,0.019186735148224443,nan
2021-11-07,22218.847999999998,24.619485473632835,34.91285095214846,2.278191186078871,2.0569883148726897,0.0017203702782353503,nan
2021-11-08,18755.688000000002,24.57245788574221,33.75420532226565,2.5197525372718457,2.274727215139647,0.0020222445868967043,nan
2021-11-09,21297.1,25.749017333984398,35.39925537109377,2.4652532606603113,2.1202639106744425,0.16523228219966768,nan
2021-11-10,19898.072,25.75544128417971,34.00737915039065,2.6974642841037824,2.61384402893443,0.18519121510962577,nan
2021-11-11,20042.271999999997,25.287515258789085,34.35762939453127,2.669243675734226,2.0282357251797585,3.159328802212258,nan
2021-11-12,19176.36,24.191766357421898,33.63210449218752,2.648835181094618,1.8887249529698389,0.43049096115055363,nan
2021-11-13,19839.108,25.004083251953148,33.73700866699221,2.703714481648364,2.092778047128824,0.1073479651836351,nan
2021-11-14,21007.512000000002,25.197778320312523,35.1368347167969,2.572526674995794,1.9284786215158798,0.007438659565650596,nan
2021-11-15,19693.712,25.564141845703148,34.80628356933596,2.3702273916587693,1.7415883667447283,0.0004351138045421976,nan
2021-11-16,20309.16,24.870889282226585,35.48491821289065,2.252584012624306,1.6174899775850227,0.0012904405366498395,nan
2021-11-17,21191.775999999998,24.335748291015648,35.426187133789085,2.247656783909159,1.7096408408084927,0.000852346317969932,nan
2021-11-18,21235.856,24.943505859375023,35.63494262695315,2.1379165760857153,1.7412237520817373,0.0008583068797918258,nan
2021-11-19,22115.972,24.27863464355471,36.66901550292971,2.1984343062265874,1.8380513788747377,0.0008523463748133508,nan
2021-11-20,22498.312,22.75141296386721,37.445108032226585,1.8761313781255111,2.0474754840728213,0.0012755393754559918,nan
2021-11-21,22287.512,21.873315429687523,36.78711853027346,1.8893759345667442,1.6382040343769482,1.3030444279138464e-05,nan
2021-11-22,21940.644,23.816873168945335,35.4746032714844,2.221150239260283,1.942025157069131,0.0021457671550706436,nan
2021-11-23,22205.916,23.18976745605471,36.75367126464846,1.9430930938589714,1.753719047335571,0.0008553266184208042,nan
2021-11-24,20280.108,21.600335693359398,35.498513793945335,2.013024493251318,1.748210666772242,0.0012814997489840607,nan
2021-11-25,21583.384,22.088616943359398,36.700112915039085,1.9965919057161425,1.653155862973138,0.0004380941049930698,nan
2021-11-26,21374.767999999996,23.002740478515648,36.621499633789085,1.8991568564013326,2.126544100783983,0.0,nan
2021-11-27,21358.212,23.206155395507835,35.787454223632835,2.012416552801751,2.00565822799816,0.0008553266184208042,nan
2021-11-28,21310.892,22.372476196289085,36.05697021484377,1.8746520937254811,1.8667253332656315,4.368416739453096e-07,nan
2021-11-29,21184.652000000002,22.861322021484398,36.303689575195335,1.8625555265302258,1.9802013437638137,0.0004351138045421976,nan
2021-11-30,19879.504,24.22596130371096,34.773782348632835,2.0800373885045462,1.7493443737998253,0.0017195939676639682,nan
2021-12-01,21335.384000000002,21.454034423828148,36.96271667480471,1.5937790373385479,1.7806507593424092,0.0008553265615773853,nan
2021-12-02,21700.684,20.38044128417971,36.22457275390627,1.5252682982683778,1.7771879407856115,0.0017225741544280027,nan
2021-12-03,20994.088000000003,21.23151550292971,36.05587158203127,1.9325261267914204,1.5808700302609182,0.000852346317969932,nan
2021-12-04,21480.196,22.168374633789085,36.182473754882835,1.5327823444831976,1.8724314091438654,0.004291533514333423,nan
2021-12-05,21717.672,21.039239501953148,36.08852539062502,1.1413818039606909,1.7328192128151951,0.0,nan
2021-12-06,21375.868,21.423730468750023,36.55841979980471,1.1812243429584937,2.25786101937064,0.001714108634587319,nan
2021-12-07,21159.028,21.009210205078148,35.31409606933596,1.6548127907045123,1.9317546342247283,0.0017238896816706983,nan
2021-12-08,21703.236,21.133020019531273,36.21932373046877,1.301189060108222,2.379147862678044,0.0,nan
2021-12-09,21666.824,21.954919433593773,35.364297485351585,0.9735656299894492,2.8277331178542773,0.0017239907492694329,nan
2021-12-10,21581.4,21.083306884765648,34.717080688476585,0.890643878584835,2.4938108871639493,0.000852346317969932,nan
2021-12-11,21493.356,20.567620849609398,35.83709106445315,1.0362409280197582,2.104935862578593,0.0012874602930423862,nan
2021-12-12,20889.044,20.60602722167971,35.8021179199219,1.3205595916952935,1.3860653688496083,0.0,nan
2021-12-13,21073.911999999997,20.93195495605471,36.736184692382835,1.2760582261650162,2.093162565258073,0.0008553266184208042,nan
2021-12-14,20699.788,20.887246704101585,35.85640869140627,1.5913554200511417,1.7199334559718533,0.0021636485598719446,nan
2021-12-15,20004.411999999997,21.048577880859398,35.141946411132835,1.7339076223245014,1.583109877789961,0.0004410743663640915,nan
2021-12-16,21276.148,22.26227722167971,34.91924438476565,0.7556834098418359,3.15404106902456,0.0,nan
2021-12-17,21219.256,21.85474548339846,35.22060546875002,0.736031015106292,3.145378939912822,0.0004351138045421976,nan
2021-12-18,21341.188,21.55286560058596,34.412881469726585,0.732017520480215,3.4376456226288696,0.0,nan
2021-12-19,21248.104,21.31745300292971,33.8626647949219,0.7491711674275955,3.2311363822998413,0.0,nan
2021-12-20,21244.448,20.899713134765648,33.93726501464846,0.7658533560508944,3.2988655886499387,0.0012934207802572928,nan
2021-12-21,21068.876,21.374307250976585,34.63933715820315,0.7822427752534581,3.1856169822089697,0.0008583068833445395,nan
2021-12-22,21047.82,22.19403991699221,35.847817993164085,0.7693623427677951,3.2606617968584435,0.0004351138045421976,nan
2021-12-23,21202.528,22.12256774902346,35.60675964355471,0.7865612868683428,3.3089224374523467,0.0,nan
2021-12-24,21211.672000000002,21.195886230468773,35.43433532714846,0.7702652725517893,2.6064860945154185,0.000852346317969932,nan
2021-12-25,20965.492000000002,21.292626953125023,35.9118591308594,0.9744852578515039,2.1735852370242883,0.0,nan
2021-12-26,21012.076,21.740869140625023,36.94182739257815,0.9399093678377399,2.4902199743179625,0.0021424626197585894,nan
2021-12-27,21197.872,22.494180297851585,35.887734985351585,0.7575712822618956,3.187614722089896,0.0,nan
2021-12-28,21257.120000000003,22.024560546875023,35.200540161132835,0.664129801418432,3.085473905998422,0.0004410743663640915,nan
2021-12-29,0.0,nan,nan,nan,nan,0.0,nan
2021-12-30,0.0,nan,nan,nan,nan,0.0,nan
2021-12-31,0.0,nan,nan,nan,nan,0.0,nan
